0,1,2,3,4,5,6,7,8,9,output
-0.6673006940074053,-0.6500514083578649,-1.0974017732240953,0.7016798443270951,0.8501009495612953,-0.019278175397303813,-0.5928954852900852,0.37631991653730695,0.34453189147942825,-1.1410976736176521,0
-0.850358180758224,-0.8039086820015562,-1.1632098699652864,2.2727241297666656,3.122336818830942,0.09034017104260492,-0.1416885893870827,0.21398171969044752,0.8545435190608216,-1.4563239012465017,0
-0.3917395735906797,-0.09769474747300079,-0.07430805057567069,-0.4569106140855136,-0.4819305914840731,-0.33353466361023126,-0.85448999218861,-0.4288794604169854,1.2029411321512844,-1.802517685418629,0
0.2800424543833883,0.18465128314401627,0.36095643494404234,-0.37321640250046695,-0.10096233144324421,-1.0097112422208314,-1.0036308226713457,0.8152140276694491,-0.5555393320205906,1.0960145618626955,0
-0.4410411682815578,-0.672661766576317,-0.6183357570760015,0.726842809901684,0.5388109698604757,-0.47012224128029806,0.2673231772606213,-0.23095265916229046,-0.7323585336237035,0.16425803169744363,0
-0.9493083649891404,-0.6006825524310275,-1.5743517733998038,2.0506336075213785,1.6247062478865912,0.32502501253086635,-0.2924471057118941,0.5516893427909211,2.248026703788723,-1.465464830239118,0
-0.46554325354878545,-0.044570217290494804,0.5122515769696107,-0.6833773042568166,-0.7751223165511242,-0.3523997818922902,0.10737032285885037,-0.5028991481599959,-0.9705654697406998,-0.30220902108196873,0
0.3701383686877758,0.28077801100862665,0.7824668166432482,-1.116617928932353,-1.1361824964948077,1.3288421958614256,1.1712095533907458,-0.5376811031425055,-0.986215051336382,0.6371214599101322,0
0.09047232281057738,0.06445880515055648,0.5852541280169129,-1.0416760531993372,-1.0719336925449292,0.8941202137820173,0.6862685153943305,-0.20634024872049808,-0.8040286370489237,-0.5840777493801287,0
-0.7913430908000393,-0.28127581170618576,-0.6130457171450376,0.7104321801791258,0.630207155761007,0.14059648130891172,-0.4482979009844265,0.5254012141977074,-0.7773573060650462,-0.08283207787459963,0
1.1564098128112725,2.0951284362946607,3.2188476072479975,-1.69098996922189,-1.6166911570213638,1.1851335385354218,1.339486136761741,-1.5779419638245369,-0.9995698717629545,1.7184033019821272,0
-0.058400270025020753,-0.18694243192592214,-0.008076750640001537,-0.20637500032112513,-0.242128717586639,0.8721522911052819,0.7152064640699052,-0.8485772358202385,-0.8866323771630246,-0.11825301045175621,0
0.6872586136916696,0.13831858187669613,1.0247506454813966,-0.835449139685856,-0.6837261306505927,-0.2493434360366593,1.1716350537879947,0.6303088528521597,-0.9045230861108424,1.7218557389314684,0
-0.07493799732581041,0.047817189036541446,0.533623338290705,-0.8305259507690885,-0.8556595496713945,0.44884329176666277,0.8804182680819141,0.7429468818326528,-0.8427675768519934,0.5860039825981798,0
-0.4958097022285919,-0.6261273817858334,-0.24485893794994795,0.5156927074714354,0.7885668838064824,0.45922763657802435,0.21990831502155958,0.34917232218734706,-1.023360300577933,-1.5924957758208893,0
0.6603889377189479,0.2176020101041281,-0.18328287315352748,-0.6516500867932042,-0.7108735126012456,1.7972913407894462,0.4186248438621053,-1.0283496235204237,-0.9094650592463212,1.1791005348024635,0
-0.7021772171117683,-0.49520206981644976,-0.9128851804320729,0.7262957889109322,0.6347317194194492,-0.3654528425139887,-0.3839924377227735,0.45442086625369316,0.7307336835628386,-1.1667768461206984,0
-0.6037369028632913,-0.5019993496376671,-0.4128706061573619,0.15137672763064325,0.020295974603005577,0.46338441481172,0.14196723073470352,-0.2889305866075974,-0.6041737110553976,-0.21474728503198906,0
-0.7233061347636905,-0.4614718632938407,-0.5853259079067864,1.2465127511160266,0.9116350153161088,0.3946531592710682,0.19214294347757405,-0.23976338354010732,-0.7550762860991983,-0.6285446020261019,0
-0.5702507196647469,-0.1936688499687307,-0.0059607346676161955,-0.5318524898185293,-0.6411952322612365,0.6651697331647014,0.26063870327803335,-0.40741682392170414,-0.44423000686451986,-0.20417586956695186,0
-0.6148950297475094,-0.2094165174935882,-0.2105794791973017,-0.3825157593432498,-0.4701667259721233,-0.24726251332885224,0.13635925314884206,-0.25604521807153885,-0.19981687192622494,-0.7967505417672652,0
0.08911266952407225,-0.12897204628145748,-0.21756233190617377,-0.19324649654307882,-0.20140764466065988,-0.884384631834003,-0.6129665547197628,0.3009990264474908,-1.006733817315935,1.194194910301909,0
0.26130945354709567,0.7077202259219024,0.8984244919299781,-0.5499041825133435,-0.2692760995372919,-0.4677406657786682,-1.0077171951499948,1.137566502780681,-1.0507901669733026,1.54056265447536,0
-0.0027866737922768435,-0.11162726328938556,0.904560938249896,-0.4011144730288158,-0.19959781919728298,0.39731005165692895,0.7614095325509033,-0.8267832968824125,-0.7700784309042636,0.8489913599834684,0
-0.42932596123134104,-0.6077251230236601,-0.3989049007396177,0.40847659328405517,0.17865570264848066,-0.6591804877149954,-0.6527400572902573,-0.3879516050510396,-0.8083270043807121,-0.5302170566626917,0
-0.39441403048930873,-0.23840443576883605,0.22151098236383285,-0.652744128774708,-0.6285264540175987,0.28195903340671413,0.22496922066810102,0.5238647391018483,-0.24298826360351836,-0.7790467662479689,0
0.980731277750758,-0.663019113806683,-0.4892587827604816,0.3723732078944272,0.7433212472220608,-1.7744300686122367,-0.9753477916578962,0.25841946035349644,-0.9310335156437975,0.7858037348873849,0
-0.8874960716550729,-0.5591575502834458,-1.2690106685845657,1.4035077754618337,1.2627411552112195,0.06718314967569404,-0.1573183758685169,-0.30075184187636306,-0.01627045727977832,0.9262697451867481,0
0.1843426912905233,0.3585842437015358,1.3205696784209,-1.3299561153256096,-1.1877625222010482,0.9665403777592363,0.5717049844742104,-0.5226284486877613,-0.41986493001053227,-0.16263957386634934,0
-0.7601584040500063,-0.6076815157754085,-1.1902948744118216,0.8789146453307235,0.505329198788004,0.274368394893009,0.1607598381413107,-0.47337481889612903,-0.8617807649693424,-0.058665019229209976,0
-0.7986370641599366,-0.8055439538109911,-1.5081204734641356,2.0593859433734094,2.0056745079274205,0.11284690406332608,-0.37397651132117193,-0.22734194268702168,-0.276930807774325,-0.3710302739132184,0
-0.8574326267645709,-0.610706768622863,-0.9964678113413037,1.3564639702571666,1.4808251235481311,0.03573790775098363,-0.07978318366567255,0.34884101974480247,0.38720908584317376,-1.273354110008407,0
-0.7768330408831176,-0.8159878897672481,-1.3701562320645952,1.990461298538665,1.4545826543291667,0.01641336497499331,0.010664082803919344,-0.2798797879960526,0.25743823468720267,-0.4665343146397641,0
-0.16181653762063788,-0.07879645626196573,0.3577824109854638,-0.8272438248245769,-0.900905186255816,-0.01926635197282765,-0.6471477663549857,-0.5842459015163843,-0.6832759291184693,0.14169675767965542,0
0.8339359329917648,0.577618000763268,1.9071293059661814,-1.2402446728422916,-1.2194344678101432,-1.3644781608104175,1.2365248447841186,-1.062641827066128,-0.8820313618640246,1.6116186242466868,0
-0.7740618031081923,-0.636238812474172,-1.2745123101127676,1.1950927779853444,1.1731547947740648,-0.02204823484600797,0.12114908457068557,-0.42112506266757177,0.7140688904315735,-0.6909159532698221,0
0.5367525485049229,1.3875136189160227,1.7264215419244526,-1.1237292018121283,-1.0583600015696026,-0.20977381243617635,0.9128680656582854,1.453749070085104,-0.8686267386074047,1.6156197042771245,0
-0.9564843128901396,-0.5742402072724663,-1.5897986899982182,1.8433126520263934,1.5324051492543715,0.33483338766417425,-0.36458216844919217,0.5033047817253843,-0.9841118395136086,-0.15396833687730613,0
-0.09621798756512218,0.22695031394806378,0.515002397733712,-1.099113257228291,-1.1271333691779233,0.19816980226533212,0.5590595832674898,1.0906415930562101,-0.7313433220881207,-0.47032129005318907,0
-0.9553536289938966,-0.5779522742798834,-1.653913973961501,1.8799630584067737,1.5378346256445021,-0.18571821080907605,-0.06365730685933518,-0.5460788998383103,2.007570978345738,-0.2558955161142548,0
0.6826886679231389,0.37659403722944473,1.6409344966400754,-0.9924441640316627,-0.8764725425002283,-0.7251551962920588,1.0401613135320462,-1.1507298649055981,-1.0514835756070404,1.33902330217292,0
-0.4689211421824465,-0.028430084531372923,-0.03981699022578541,-0.4049436199640793,-0.3796754528032805,-0.44492483466092697,-0.826655991548294,-0.42398674753360927,-0.2027629008728784,0.6693575863092147,0
0.6556018251060446,0.4833391300433188,1.4653051709320735,-0.500125272354917,-0.5362253553853786,0.051697841733182086,0.8551019748612646,-0.9472621503364614,-0.8664584000068768,2.24071151518635,0
-0.4118227856767656,-0.36229262805161855,-0.22793081017086336,0.027749983720705113,0.02663036372482439,-0.0013741326190941016,-0.7948905241039036,0.6060757596996574,0.08394816072341599,-1.4215800745206497,0
0.20552826116271655,-0.22203536495639342,-0.23343245169906524,-0.5613916233191342,-0.41496704933912915,1.4530759840145275,0.682517445072039,-0.6975849472593633,-0.9293746983045245,0.2541284446888247,0
-0.7374526662672064,-0.8456462694843644,-1.407398113178582,1.8941856041663236,1.7839708886637549,-0.32466540619245965,-0.44677433504589,-0.3317790358433671,1.250564130637435,-1.059149131455768,0
-0.11217975062648954,0.09520736607396284,-0.7103824518747737,-0.23646115481248187,-0.34347894353574326,0.6490746743313467,0.6515323884944926,0.2667308303251591,-0.14376570220127322,0.31227122974652993,0
0.2972080771255156,0.44522639507142436,0.35079955827659176,-0.8792108189460113,-0.9117641390360771,1.0408978942899085,0.8220521628998325,1.132083207282334,-0.7599033296268751,0.5813605887167012,0
0.6621923667309098,0.17386939101380927,1.2547615816797089,-1.3113574016400436,-1.273729231711449,-0.05962983407385384,1.140348029186594,0.9833956313652473,-1.016158045155685,0.1953701088572056,0
-0.3501119942373504,-0.27474562628050947,-0.48227593005160857,0.11855546818552713,0.013961585481186513,0.3447701314060807,0.5696127774517928,-0.6760983033407091,-1.044047629982262,0.8991855111345511,0
-0.11321365364643624,-0.07532968002596384,1.1343602728509694,-1.0230773395137713,-1.0384519214724572,0.8169960159239198,-0.8056241147699896,-0.545776406303813,-0.8765568815457309,0.11496044363010545,0
-0.7190926258810315,-0.6104178706031962,-0.6210865778401029,0.8958722960440336,0.5460502717139833,0.3029067634572195,0.16757764865391223,0.4281471421145031,-0.961068453149342,-0.8324123420385623,0
-0.5096800541582864,-0.3723331969615483,-0.6957819416653134,-0.1609722580887143,-0.22493537568455899,0.13208699380734373,0.16841100196649655,0.44710340360966433,0.44019163503981645,0.38049031334242883,0
-0.6464337928742365,-0.38619485099952433,-1.0445013739144562,0.36799703996841154,0.18770482996536497,-0.08549441964580906,-0.48834788077156666,-0.5921251378673366,-0.6572596968990622,-1.3560935010993844,0
-0.6818485120711745,-0.3662499858304508,-0.5660701625580775,0.2832087864018608,0.2763862776708311,-0.1959015574043427,-0.4700003820754457,-0.5889801654055,0.05365271610685401,-0.5886943801844804,0
-0.9571901051343498,-0.5715692633170562,-1.2393864449711671,1.8290901062668428,1.4735858216946236,-0.18903552590496323,-0.05351000475904385,-0.5369368730179488,0.926114016825947,0.03693269226727912,0
0.5919577766498798,0.007932909604426039,0.21050769930742813,0.11910248917627902,0.0981184695282105,0.3484472164181714,-1.1853391006098768,-0.872968777967001,-1.0326312889406137,2.183304714749629,0
-0.3468780966635448,-0.5940815052269423,-0.7408530818771264,-0.21129818923789268,-0.22945993934300113,0.8538986127747054,0.018472113135003434,-0.2129999079641122,-0.37033026904794425,0.1692359640430057,0
-0.7555790162447633,-0.5982841537771897,-1.3024437209482578,1.0599785932696157,0.9903624229730021,0.3100430446589116,0.16429325618666818,0.2716523521165827,-0.08427047522919351,-0.012806486572649822,0
0.2459142126884388,0.09288528010456537,0.04249603110001328,-0.05649124885509375,-0.07471986222427962,-1.3355546864204118,-0.6138391246588216,0.6994166217730956,-0.6217847579575644,1.9977830641075052,0
0.5879449110473477,0.614684161777124,0.241824735698734,-0.8786637979552592,-0.71992263991813,-1.4999779834286764,0.7386462417137473,1.3752592001100783,-0.7785602359600385,0.987998782579428,0
-0.24573263889712535,-0.14692733074905204,0.1114781517997829,-0.608435428523801,-0.7009194725526731,0.8162866104553492,-0.512585716764166,0.6858092142053938,-0.7334963367409417,-1.2603218296015717,0
-0.18648149802114486,-0.20949828108405993,-0.014424798557158499,-0.5592035393561263,-0.36791158729133094,0.588477934830304,0.5822699436464557,0.4500323092611457,-0.5018403882686496,0.5896571426259707,0
-0.7434341965241578,-0.6273701883610038,-1.296730477822816,0.9396339753041888,0.5831516937132089,-0.010285616552852065,0.13543962325801373,-0.389920213767609,-0.35587978636032763,-1.4303128665870846,0
-0.9529624331966228,-0.5861994951054663,-1.5517104024952781,1.9499817452230215,1.5378346256445021,0.3281345731681007,-0.31845753322114323,-0.5673686828853074,1.5327278107517037,0.8391960737551052,0
-0.4288467778682151,-0.5723487428795534,-0.26115226093731647,0.17052246230696116,0.31529752513343356,0.415948835813301,0.335701287181657,0.23222736145377393,-0.8880115324566464,0.8924679787757552,0
-0.7924053199301214,-0.6861200535679657,-1.226267145942377,1.1518781197159411,1.322465395502656,0.4546519713057442,0.026899766164385493,0.0716080961204069,-1.0584138309574906,-0.9007117148658413,0
-0.35962720673370824,-0.23431080533921758,-0.17249119169436083,-0.5794433160139483,-0.6764868287970854,0.16897945629429248,0.3388425389622689,0.7890939510398449,-0.7042161036599625,-0.2554003991874112,0
0.46451388613180533,-0.13631441670581998,0.37703815633417276,-0.8857750708350344,-0.8782823679636053,0.9550767231992636,1.144193219412424,-0.6812935097585826,-0.9718871602304207,0.6060093827503703,0
-0.7591858742686867,-0.8290809660547896,-1.6374090493768936,1.9067670869536182,1.717007346518811,0.45663661755710233,0.04205307063415388,0.2847604052781303,0.5576113843440179,-0.21563046657716944,0
-0.19044007191258414,-0.24619923139380875,0.25536723792200205,-0.5121597341514595,-0.4303505657778325,0.42416949394552234,0.4561531945669315,-0.49284483925146816,-0.8466751835172555,0.8489110707520888,0
-0.4854163803180328,-0.19427390053822155,-0.4412252201873292,-0.21512733617315613,-0.31180699792664823,0.46728614488885817,0.10831740438821091,0.60512026424942,-0.5773184926990371,-0.5027179949150312,0
-0.794152096721812,-0.6847518761540718,-1.2004517510792732,1.1535191826881968,1.282649235308365,-0.3100178723271168,-0.4364054590060174,-0.192113449629778,0.2486614436380696,-0.848925160625722,0
-0.7766678052406604,-0.814919512185084,-1.5743517733998038,1.9598281230565566,1.4744907344263118,0.023108801349787964,0.0014069981246004476,0.25694540455840664,1.3786301926110123,-0.9720219338698716,0
1.2445276204245295,-0.05568461468862002,0.6794168387880714,-0.9825977861981279,-1.0339273578140151,-0.9845087684195423,1.7513450304914981,0.7284752070235302,-1.0506369274962335,1.1334962513786062,0
0.7464625443840911,0.11782317519844644,0.4510987153676672,-0.5477160985503357,-0.6375755813344829,-0.14707588149965325,-1.3019477786006448,-0.5057272226333115,-0.9855484596111314,2.298988115629689,0
-0.8033816876076367,-0.4306633424040886,-0.7848662141027462,0.8034257486069556,1.063660354239765,-0.015954104058858845,0.11212926048153771,0.1937578662412026,-0.2634074239229766,-0.5346195828500298,0
-0.38306706287085374,-0.2304570147749829,0.2278590302809898,-0.43284169049242815,-0.28918417963443743,0.6635870833455332,0.31625180128160096,0.3444428597829059,-0.37484700263455606,-0.6843188547580963,0
-0.6695360961989337,-0.5896117622811536,-0.35129454136094235,0.7623991743005604,0.8455763859028532,-0.052329713990134745,-0.4424408978204516,0.483868371762767,-0.5627224325082049,-0.6659460023106325,0
-0.7827980475758233,-0.8153446828555372,-1.2882664139332738,2.0763435940867194,1.5505034038881402,0.14068262340152385,-0.4309661129139965,0.24143180757490465,1.8258481134764137,-0.19076756792648666,0
-0.022822675694803684,0.031039300271740115,0.6669323445509965,-0.9399301489194766,-0.9561048628888101,0.5117523552831176,0.6354633757965432,-0.9146648708808766,-0.8195134862067568,0.9306722713740865,0
0.7291670936371764,0.4111582323748655,1.7852467859567718,-0.9557937576512827,-0.8122237385503498,-0.32328713271066545,1.0444751424442473,0.9776578571791487,-0.9011135077460549,1.4820451863378805,0
